"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
0.476476,-0.866370670294,0.76920630323,10.1040507478,1.28729811753,1.06851128407,10.7761361049
0.478142,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.8489478072
0.479808,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8489478072
0.481474,-0.866370670294,0.76920630323,10.1040507478,1.46409370122,1.20994775102,10.8853536583
0.48314,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.06851128407,10.8853536583
0.484806,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8125419561
0.486472,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.10387040081,10.8489478072
0.488138,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,0.997793050599,10.8489478072
0.489804,-0.820225880627,0.76920630323,10.1040507478,1.42873458448,1.13922951755,10.8489478072
0.49147,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.13922951755,10.8853536583
0.493136,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.10387040081,10.7761361049
0.494802,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8489478072
0.496468,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
0.498134,-0.866370670294,0.723825427995,10.0586698725,1.32265723427,1.20994775102,10.9922958461
0.4998,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
0.501466,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.06851128407,10.8489478072
0.503132,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.03315216734,10.8125419561
0.504798,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.506464,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.7761361049
0.50813,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.509796,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.17458863428,10.8853536583
0.511462,-0.866370670294,0.723825427995,10.1040507478,1.49945281795,1.20994775102,10.8853536583
0.513128,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
0.514794,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8125419561
0.51646,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
0.518126,-0.77408109096,0.814587178465,10.1948124982,1.39337546774,1.10387040081,10.8853536583
0.519792,-0.866370670294,0.723825427995,10.1040507478,1.49945281795,1.20994775102,10.9217595095
0.521458,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.523124,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.52479,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.06851128407,10.8853536583
0.526456,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
0.528122,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.24530686776,10.9922958461
0.529788,-0.727936301293,0.859968053701,10.2401933735,1.35801635101,1.13922951755,10.8853536583
0.531454,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.53312,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
0.534786,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.536452,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8125419561
0.538118,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
0.539784,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8489478072
0.54145,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.543116,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.06851128407,10.9217595095
0.544782,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8125419561
0.546448,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
0.548114,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
0.54978,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.17458863428,10.9922958461
0.551446,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
0.553112,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.03315216734,10.8853536583
0.554778,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.556444,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
0.55811,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8125419561
0.559776,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
0.561442,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.563108,-0.866370670294,0.723825427995,10.1040507478,1.49945281795,1.20994775102,10.8853536583
0.564774,-0.820225880627,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.56644,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.568106,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
0.569772,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.10387040081,10.8853536583
0.571438,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.7761361049
0.573104,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
0.57477,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8853536583
0.576436,-0.77408109096,0.814587178465,10.1948124982,1.42873458448,1.10387040081,10.8853536583
0.578102,-0.727936301293,0.859968053701,10.1948124982,1.35801635101,1.13922951755,10.8853536583
0.579768,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
0.581434,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
0.5831,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.584766,-0.820225880627,0.76920630323,10.1040507478,1.28729811753,1.06851128407,10.9217595095
0.586432,-0.727936301293,0.814587178465,10.1948124982,1.35801635101,1.13922951755,10.8853536583
0.588098,-0.820225880627,0.76920630323,10.1948124982,1.35801635101,1.10387040081,10.8489478072
0.589764,-0.77408109096,0.814587178465,10.1948124982,1.39337546774,1.13922951755,10.8853536583
0.59143,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.593096,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8125419561
0.594762,-0.820225880627,0.723825427995,10.149431623,1.35801635101,1.13922951755,10.8853536583
0.596428,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.598094,-0.866370670294,0.723825427995,10.1040507478,1.46409370122,1.24530686776,10.9217595095
0.59976,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
0.601426,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
0.603092,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
0.604758,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.606424,-0.866370670294,0.76920630323,10.0586698725,1.32265723427,1.06851128407,10.9581653606
0.60809,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.609756,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8489478072
0.611422,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8489478072
0.613088,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.614754,-0.77408109096,0.814587178465,10.1948124982,1.32265723427,1.06851128407,10.7761361049
0.61642,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.618086,-0.866370670294,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8853536583
0.619752,-0.866370670294,0.723825427995,10.1040507478,1.49945281795,1.20994775102,10.9217595095
0.621418,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.623084,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
0.62475,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.626416,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
0.628082,-0.820225880627,0.814587178465,10.149431623,1.32265723427,1.06851128407,10.9217595095
0.629748,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.631414,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.63308,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.634746,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.636412,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.7761361049
0.638078,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8489478072
0.639744,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.64141,-0.866370670294,0.723825427995,10.1040507478,1.42873458448,1.24530686776,10.9217595095
0.643076,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.644742,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.8853536583
0.646408,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.13922951755,10.8489478072
0.648074,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.17458863428,10.8853536583
0.64974,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8125419561
0.651406,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.653072,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
0.654738,-0.866370670294,0.76920630323,10.1040507478,1.42873458448,1.20994775102,10.9581653606
0.656404,-0.77408109096,0.814587178465,10.149431623,1.39337546774,1.13922951755,10.8853536583
0.65807,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
0.659736,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8853536583
0.661402,-0.77408109096,0.859968053701,10.2401933735,1.39337546774,1.17458863428,10.8853536583
0.663068,-0.77408109096,0.814587178465,10.1948124982,1.32265723427,1.06851128407,10.8125419561
0.664734,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.13922951755,10.8489478072
0.6664,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.668066,-0.866370670294,0.76920630323,10.1040507478,1.49945281795,1.20994775102,10.8853536583
0.669732,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.671398,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8489478072
0.673064,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8489478072
0.67473,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.17458863428,10.8853536583
0.676396,-0.820225880627,0.76920630323,10.1040507478,1.32265723427,1.10387040081,10.9922958461
0.678062,-0.77408109096,0.814587178465,10.1948124982,1.39337546774,1.10387040081,10.8853536583
0.679728,-0.866370670294,0.723825427995,10.0586698725,1.35801635101,1.10387040081,10.8489478072
0.681394,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.68306,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.684726,-0.866370670294,0.723825427995,10.0586698725,1.42873458448,1.20994775102,10.9217595095
0.686392,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.688058,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8125419561
0.689724,-0.77408109096,0.859968053701,10.1948124982,1.35801635101,1.10387040081,10.8489478072
0.69139,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.693056,-0.866370670294,0.76920630323,10.1040507478,1.32265723427,1.06851128407,10.9217595095
0.694722,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
0.696388,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8489478072
0.698054,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
0.69972,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.701386,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.8125419561
0.703052,-0.820225880627,0.76920630323,10.149431623,1.35801635101,1.10387040081,10.8853536583
0.704718,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.706384,-0.866370670294,0.76920630323,10.1040507478,1.46409370122,1.24530686776,10.9217595095
0.70805,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.709716,-0.820225880627,0.814587178465,10.149431623,1.35801635101,1.10387040081,10.8125419561
0.711382,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8853536583
0.713048,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.17458863428,10.8853536583
0.714714,-0.820225880627,0.76920630323,10.149431623,1.32265723427,1.17458863428,10.9922958461
0.71638,-0.866370670294,0.76920630323,10.149431623,1.35801635101,1.13922951755,10.8853536583
0.718046,-0.77408109096,0.814587178465,10.1948124982,1.35801635101,1.10387040081,10.8125419561
0.719712,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.721378,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.17458863428,10.8853536583
0.723044,-0.820225880627,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8125419561
0.72471,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.10387040081,10.8853536583
0.726376,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
0.728042,-0.820225880627,0.76920630323,10.1040507478,1.42873458448,1.10387040081,10.8853536583
0.729708,-0.77408109096,0.859968053701,10.1948124982,1.39337546774,1.13922951755,10.8853536583
0.731374,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.06851128407,10.8125419561
0.73304,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.734706,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.736372,-0.866370670294,0.723825427995,10.1040507478,1.28729811753,1.06851128407,10.9217595095
0.738038,-0.820225880627,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8853536583
0.739704,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.13922951755,10.8489478072
0.74137,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.10387040081,10.8489478072
0.743036,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.744702,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.06851128407,10.7761361049
0.746368,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.748034,-0.820225880627,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.7497,-0.866370670294,0.723825427995,10.1040507478,1.46409370122,1.24530686776,10.9581653606
0.751366,-0.866370670294,0.76920630323,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.753032,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
0.754698,-0.866370670294,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8489478072
0.756364,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.8853536583
0.75803,-0.866370670294,0.723825427995,10.1040507478,1.32265723427,1.06851128407,10.8853536583
0.759696,-0.866370670294,0.723825427995,10.149431623,1.35801635101,1.10387040081,10.8853536583
0.761362,-0.820225880627,0.723825427995,10.1040507478,1.39337546774,1.10387040081,10.8853536583
0.763028,-0.820225880627,0.723825427995,10.1040507478,1.39337546774,1.17458863428,10.8489478072
0.764694,-0.820225880627,0.76920630323,10.149431623,1.39337546774,1.13922951755,10.8853536583
0.76636,-0.820225880627,0.723825427995,10.1040507478,1.35801635101,1.10387040081,10.8125419561
0.768026,-0.866370670294,0.76920630323,10.1040507478,1.35801635101,1.10387040081,10.8853536583
0.769692,-0.866370670294,0.723825427995,10.1040507478,1.39337546774,1.13922951755,10.8853536583
0.771358,-0.77408109096,0.814587178465,10.1948124982,1.46409370122,1.24530686776,10.9581653606
0.773024,-0.77408109096,0.814587178465,10.149431623,1.35801635101,1.13922951755,10.8853536583
0.77469,-0.77408109096,0.859968053701,10.1948124982,1.39337546774,1.10387040081,10.8489478072
